profile_code,candidate_id,base_candidate_id,target,target_kind,period,anchor_date,calendar_month,horizon_days,metric,selected_90d_value,all_mature_value,all_mature_minus_90d,favourable_direction,all_mature_favourable,population,support_threshold,n_common_support_orders,exact_common_order_match,n_valid_future_outcomes_90d,n_valid_future_outcomes_all_mature
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-01,2017-04,7,weighted_spearman,0.615960877696,0.599554886104,-0.016405991592,higher_is_favourable,False,common_support_ge5,5,432,True,432,432
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,brier,0.0324497109296,0.0341533189267,0.00170360799716,lower_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,log_loss,0.126852151684,0.140266789649,0.0134146379646,lower_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,reference_minus_candidate_brier,0.00542454105691,0.00604684022122,0.000622299164315,higher_is_favourable,True,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,reference_minus_candidate_log_loss,0.0453206428643,0.0469179601896,0.00159731732531,higher_is_favourable,True,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,top10_order_lift,6.15384615385,5.38461538462,-0.769230769231,higher_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,top_quintile_lift,4.12955465587,3.43001261034,-0.69954204553,higher_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-08,2017-04,7,weighted_spearman,0.513541712151,0.486940298045,-0.0266014141061,higher_is_favourable,False,common_support_ge5,5,340,True,340,340
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,brier,0.0424944640104,0.042873475884,0.000379011873559,lower_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,log_loss,0.169901239493,0.174433803002,0.00453256350856,lower_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,reference_minus_candidate_brier,0.00506743266345,0.00635175217839,0.00128431951494,higher_is_favourable,True,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,reference_minus_candidate_log_loss,0.0320920896933,0.038009922209,0.00591783251566,higher_is_favourable,True,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,top10_order_lift,4.38438438438,4.38438438438,0,higher_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,top_quintile_lift,2.50342935528,3.01426426426,0.510834908983,higher_is_favourable,True,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-15,2017-04,7,weighted_spearman,0.258986546191,0.207697572667,-0.0512889735243,higher_is_favourable,False,common_support_ge5,5,365,True,365,365
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,brier,0.0576659420875,0.0570407856335,-0.00062515645397,lower_is_favourable,True,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,log_loss,0.220917869693,0.216756192993,-0.00416167670049,lower_is_favourable,True,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,reference_minus_candidate_brier,0.0209493885843,0.0215424799434,0.000593091359064,higher_is_favourable,True,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,reference_minus_candidate_log_loss,0.0727529984497,0.0766215161112,0.00386851766154,higher_is_favourable,True,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,top10_order_lift,5.27295597484,5.05324947589,-0.219706498952,higher_is_favourable,False,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,top_quintile_lift,3.09144542773,3.0698989899,-0.0215464378296,higher_is_favourable,False,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-22,2017-04,7,weighted_spearman,0.279169286378,0.279841640995,0.000672354616987,higher_is_favourable,True,common_support_ge5,5,524,True,524,524
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,brier,0.0908162131399,0.0908578314951,4.16183551369e-05,lower_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,log_loss,0.348875741076,0.346264497379,-0.00261124369691,lower_is_favourable,True,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,reference_minus_candidate_brier,0.00863066356604,0.00776650093604,-0.00086416263,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,reference_minus_candidate_log_loss,0.00593358577852,0.00316671959048,-0.00276686618804,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,top10_order_lift,2.74707259953,2.90866510539,0.161592505855,higher_is_favourable,True,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,top_quintile_lift,2.52987837123,2.06557377049,-0.46430460074,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-04-29,2017-04,7,weighted_spearman,0.19209960583,0.184424609839,-0.00767499599175,higher_is_favourable,False,common_support_ge5,5,552,True,552,552
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,brier,0.0462168756637,0.0473891209939,0.00117224533021,lower_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,log_loss,0.177209727131,0.181417857358,0.00420813022697,lower_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,reference_minus_candidate_brier,0.0157626698743,0.0150429928336,-0.000719677040709,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,reference_minus_candidate_log_loss,0.067539666834,0.066252402982,-0.00128726385195,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,top10_order_lift,5.35719905586,5.11369000787,-0.243509047994,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,top_quintile_lift,3.35501355014,3.48405253283,0.129038982698,higher_is_favourable,True,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-06,2017-05,7,weighted_spearman,0.457850816397,0.432101858229,-0.0257489581681,higher_is_favourable,False,common_support_ge5,5,619,True,619,619
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,brier,0.0309337989874,0.0315809519763,0.000647152988868,lower_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,log_loss,0.124044421898,0.129731251837,0.00568682993891,lower_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,reference_minus_candidate_brier,0.00614496462144,0.00644832673754,0.0003033621161,higher_is_favourable,True,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,reference_minus_candidate_log_loss,0.0487939512685,0.0491751720093,0.000381220740818,higher_is_favourable,True,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,support_qualified_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,top10_order_lift,5.56753623188,5.56753623188,0,higher_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,top_quintile_lift,4.655,4.71191919192,0.0569191919192,higher_is_favourable,True,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-13,2017-05,7,weighted_spearman,0.433650156964,0.390125461387,-0.0435246955777,higher_is_favourable,False,common_support_ge5,5,686,True,686,686
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-20,2017-05,7,brier,0.036715443861,0.0363834404986,-0.000332003362422,lower_is_favourable,True,common_support_ge5,5,659,True,659,659
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-20,2017-05,7,future_seen_coverage,1,1,0,higher_is_favourable,False,common_support_ge5,5,659,True,659,659
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-20,2017-05,7,log_loss,0.14028992648,0.141528334044,0.00123840756359,lower_is_favourable,False,common_support_ge5,5,659,True,659,659
S2,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10|min_support=5,handling_tail|seller_id|A|w90|l0|P1|parent=global|kappa=10,handling_tail,binary,development,2017-05-20,2017-05,7,reference_minus_candidate_brier,0.0093550184034,0.0103033637639,0.000948345360494,higher_is_favourable,True,common_support_ge5,5,659,True,659,659
